event_id,event_date,event_time,event_body,event_location,event_item_id,agenda_number,agenda_sequence,title,matter_file,matter_type,matter_status,matter_id,matter_title,matter_intro_date,matter_enactment_number,matter_requester,matter_body_name,passed,vote_type,consent,tally,mover,seconder,roll_call_flag,socrata_item_number,socrata_agenda_info,socrata_final_action,agenda_link,minutes_link,video_link,attachment_links,Adam  Bazaldua,Cara Mendelsohn,Carolyn King Arnold,Chad West,Eric Johnson,Gay Donnell Willis,Jaime Resendez,Jaynie Shultz,Jesse Moreno,Kathy Stewart,Omar Narvaez,Paul Ridley,Paula Blackmon,Tennell  Atkins,Zarin Gracey
3788,2025-03-26,9:00 AM,City Council,"COUNCIL CHAMBERS, CITY HALL",91504,29.,65,"Authorize a contract with Urban Smart Growth LT, LLC for the donation of privately funded design plans to construct pedestrian improvements including crosswalks, median sidewalk, pedestrian signals, and roadway improvements to include dual left-handed turn lanes on eastbound North Haskell Avenue from US 75 Northbound Frontage Road to Capitol Avenue - Financing: This action has no cost consideration to the City (see fiscal information for potential future costs)",25-656A,CONSENT AGENDA,Approved,20381,"Authorize a contract with Urban Smart Growth LT, LLC for the donation of privately funded design plans to construct pedestrian improvements including crosswalks, median sidewalk, pedestrian signals, and roadway improvements to include dual left-handed turn lanes on eastbound North Haskell Avenue from US 75 Northbound Frontage Road to Capitol Avenue - Financing: This action has no cost consideration to the City (see fiscal information for potential future costs)",2025-02-06,25-0461; APPROVED,Department of Transportation and Public Works (TPW),Department of Transportation and Public Works,1,Socrata Roll Call,,,,,0,29,AGENDA,APPROVED,,https://citysecretary2.dallascityhall.com/pdf/CC2025/032625Min.pdf,https://dallastx.new.swagit.com/videos/338545,https://cityofdallas.legistar1.com/cityofdallas/attachments/922044a6-a1f1-4d26-ba0b-6ca1577e665f.pdf|https://cityofdallas.legistar1.com/cityofdallas/attachments/12599a90-00c2-45f0-84ef-5f187abeec0c.docx,YES,YES,AWVT,YES,ABSNT,YES,YES,YES,YES,YES,YES,YES,YES,YES,YES
3788,2025-03-26,9:00 AM,City Council,"COUNCIL CHAMBERS, CITY HALL",91503,30.,66,"Authorize a three-year master agreement for the purchase of traffic signal equipment and materials for the Department of Transportation and Public Works with Paradigm Traffic Systems, Inc. through The Local Government Purchasing Cooperative (BuyBoard) agreement - Estimated amount of $3,000,000.00 - Financing: Street and Transportation (A) Fund (2017 General Obligation Bond Fund) (subject to annual appropriations)",25-655A,CONSENT AGENDA,Approved,20380,"Authorize a three-year master agreement for the purchase of traffic signal equipment and materials for the Department of Transportation and Public Works with Paradigm Traffic Systems, Inc. through The Local Government Purchasing Cooperative (BuyBoard) agreement - Estimated amount of $3,000,000.00 - Financing: Street and Transportation (A) Fund (2017 General Obligation Bond Fund) (subject to annual appropriations)",2025-02-06,25-0462; APPROVED,Department of Transportation and Public Works (TPW),Department of Transportation and Public Works,1,Socrata Roll Call,,,,,0,30,AGENDA,APPROVED,,https://citysecretary2.dallascityhall.com/pdf/CC2025/032625Min.pdf,https://dallastx.new.swagit.com/videos/338545,https://cityofdallas.legistar1.com/cityofdallas/attachments/6287fc2b-2a9a-4935-9ed4-ec1b84cdf52f.docx,YES,YES,AWVT,YES,ABSNT,YES,YES,YES,YES,YES,YES,YES,YES,YES,YES
3788,2025-03-26,9:00 AM,City Council,"COUNCIL CHAMBERS, CITY HALL",91502,31.,67,"Authorize payment to Dallas County for the City’s share of the additional traffic signal improvements needed for the Harry Hines Multimodal Connection Project in an amount not to exceed $75,000.00 - Not to exceed $75,000.00 - Financing: Street and Transportation (A) Fund (2017 General Obligation Bond Fund)",25-578A,CONSENT AGENDA,Approved,20304,"Authorize payment to Dallas County for the City’s share of the additional traffic signal improvements needed for the Harry Hines Multimodal Connection Project in an amount not to exceed $75,000.00 - Not to exceed $75,000.00 - Financing: Street and Transportation (A) Fund (2017 General Obligation Bond Fund)",2025-01-30,25-0463; APPROVED,Department of Transportation and Public Works (TPW),Department of Transportation and Public Works,1,Socrata Roll Call,,,,,0,31,AGENDA,APPROVED,,https://citysecretary2.dallascityhall.com/pdf/CC2025/032625Min.pdf,https://dallastx.new.swagit.com/videos/338545,https://cityofdallas.legistar1.com/cityofdallas/attachments/2213c198-83c0-43ad-a165-74447f8443b2.pdf|https://cityofdallas.legistar1.com/cityofdallas/attachments/cb647b43-e432-4d36-a48e-68468cad61c3.docx,YES,YES,AWVT,YES,ABSNT,YES,YES,YES,YES,YES,YES,YES,YES,YES,YES
3788,2025-03-26,9:00 AM,City Council,"COUNCIL CHAMBERS, CITY HALL",91507,,68,Office of Arts and Culture,,,,,,,,,,,,,,,,0,,,,,https://citysecretary2.dallascityhall.com/pdf/CC2025/032625Min.pdf,https://dallastx.new.swagit.com/videos/338545,,,,,,,,,,,,,,,,
3788,2025-03-26,9:00 AM,City Council,"COUNCIL CHAMBERS, CITY HALL",91508,32.,69,"Authorize and establish the FY 2025-26 Community Artists Program (CAP) and CAP Guidelines to provide artist services upon request by artists and non-profit organizations to teach, perform, and exhibit at host facilities in Dallas, to further the goals of the Dallas Cultural Plan 2018 and support cultural services in the city of Dallas - Financing: No cost consideration to the City",25-910A,CONSENT AGENDA,Approved,20630,"Authorize and establish the FY 2025-26 Community Artists Program (CAP) and CAP Guidelines to provide artist services upon request by artists and non-profit organizations to teach, perform, and exhibit at host facilities in Dallas, to further the goals of the Dallas Cultural Plan 2018 and support cultural services in the city of Dallas - Financing: No cost consideration to the City",2025-02-28,25-0464; APPROVED,Office of Arts and Culture (OAC),Office of Arts and Culture,1,Socrata Roll Call,,,,,0,32,AGENDA,APPROVED,,https://citysecretary2.dallascityhall.com/pdf/CC2025/032625Min.pdf,https://dallastx.new.swagit.com/videos/338545,https://cityofdallas.legistar1.com/cityofdallas/attachments/6c0447f2-42eb-4b20-97c6-d4e030421677.pdf|https://cityofdallas.legistar1.com/cityofdallas/attachments/2a27f724-ef32-49c3-b1f7-d4a7eee4cd47.pdf,YES,YES,AWVT,YES,ABSNT,YES,YES,YES,YES,YES,YES,YES,YES,YES,YES
3788,2025-03-26,9:00 AM,City Council,"COUNCIL CHAMBERS, CITY HALL",91509,33.,70,"Authorize the sixth amendment to the contract with the Dallas Museum of Art for the Dallas Museum of Art facility located at 1717 North Harwood Street, to extend the term of the contract from May 1, 2025 to September 30, 2027 - Financing: This action has no cost consideration to the City (see Fiscal Information)",25-911A,CONSENT AGENDA,Approved,20631,"Authorize the sixth amendment to the contract with the Dallas Museum of Art for the Dallas Museum of Art facility located at 1717 North Harwood Street, to extend the term of the contract from May 1, 2025 to September 30, 2027 - Financing: This action has no cost consideration to the City (see Fiscal Information)",2025-02-28,25-0465; APPROVED,Office of Arts and Culture (OAC),Office of Arts and Culture,1,Socrata Roll Call,,,,,0,33,AGENDA,APPROVED,,https://citysecretary2.dallascityhall.com/pdf/CC2025/032625Min.pdf,https://dallastx.new.swagit.com/videos/338545,https://cityofdallas.legistar1.com/cityofdallas/attachments/17df282f-3b45-41d5-8bf7-f69a3fb367a5.docx,YES,YES,AWVT,YES,ABSNT,YES,YES,YES,YES,YES,YES,YES,YES,YES,YES
3788,2025-03-26,9:00 AM,City Council,"COUNCIL CHAMBERS, CITY HALL",91510,,71,Office of Government Affairs,,,,,,,,,,,,,,,,0,,,,,https://citysecretary2.dallascityhall.com/pdf/CC2025/032625Min.pdf,https://dallastx.new.swagit.com/videos/338545,,,,,,,,,,,,,,,,
3788,2025-03-26,9:00 AM,City Council,"COUNCIL CHAMBERS, CITY HALL",91511,34.,72,Authorize a resolution to express the City of Dallas’ support for the full funding of Dallas Area Rapid Transit (DART) at the current one-percent sales tax level. -  Financing: No cost consideration to the City,25-938A,CONSENT AGENDA,Approved as Amended,20658,Authorize a resolution to express the City of Dallas’ support for the full funding of Dallas Area Rapid Transit (DART) at the current one-percent sales tax level. -  Financing: No cost consideration to the City,2025-02-28,25-0466; APPROVED AS AMENDED,Office of Government Affairs (OGA),Office of Government Affairs,1,Socrata Roll Call,,,,,0,34,AGENDA,APPROVED,,https://citysecretary2.dallascityhall.com/pdf/CC2025/032625Min.pdf,https://dallastx.new.swagit.com/videos/338545,https://cityofdallas.legistar1.com/cityofdallas/attachments/3c3bc95d-162c-4b30-8b3e-b8e80e46ba2a.pdf,YES,NO,YES,YES,ABSNT,YES,YES,YES,YES,YES,YES,YES,YES,YES,YES
3788,2025-03-26,9:00 AM,City Council,"COUNCIL CHAMBERS, CITY HALL",91949,,73,Page Break,,,,,,,,,,,,,,,,0,,,,,https://citysecretary2.dallascityhall.com/pdf/CC2025/032625Min.pdf,https://dallastx.new.swagit.com/videos/338545,,,,,,,,,,,,,,,,
3788,2025-03-26,9:00 AM,City Council,"COUNCIL CHAMBERS, CITY HALL",91514,,74,Office of Procurement Services,,,,,,,,,,,,,,,,0,,,,,https://citysecretary2.dallascityhall.com/pdf/CC2025/032625Min.pdf,https://dallastx.new.swagit.com/videos/338545,,,,,,,,,,,,,,,,
3788,2025-03-26,9:00 AM,City Council,"COUNCIL CHAMBERS, CITY HALL",91515,35.,75,"Authorize (1) a three-year service price agreement for the purchase and installation of a variety of mulching materials for the Park & Recreation Department - Naturomulch, LLC in the estimated amount of $1,690,377.30; and (2) a three-year master agreement for the purchase of a variety of mulching materials for the Park & Recreation Department - The LETCO Group, LLC dba Living Earth in the estimated amount of $200,814.74 and Green Dream International LLC in the estimated amount of $110,811.98, lowest responsible bidders of six - Total estimated amount of $2,002,004.02 - Financing:  General Fund (subject to annual appropriations)",25-816A,CONSENT AGENDA,Approved,20536,"Authorize (1) a three-year service price agreement for the purchase and installation of a variety of mulching materials for the Park & Recreation Department - Naturomulch, LLC in the estimated amount of $1,690,377.30; and (2) a three-year master agreement for the purchase of a variety of mulching materials for the Park & Recreation Department - The LETCO Group, LLC dba Living Earth in the estimated amount of $200,814.74 and Green Dream International LLC in the estimated amount of $110,811.98, lowest responsible bidders of six - Total estimated amount of $2,002,004.02 - Financing:  General Fund (subject to annual appropriations)",2025-02-24,25-0467; APPROVED,Office of Procurement Services (POM),Office of Procurement Services,1,Socrata Roll Call,,,,,0,35,AGENDA,APPROVED,,https://citysecretary2.dallascityhall.com/pdf/CC2025/032625Min.pdf,https://dallastx.new.swagit.com/videos/338545,https://cityofdallas.legistar1.com/cityofdallas/attachments/77899691-6ad7-4ed3-8f0f-732e810c3bbf.docx,YES,YES,AWVT,YES,ABSNT,YES,YES,YES,YES,YES,YES,YES,YES,YES,YES
3788,2025-03-26,9:00 AM,City Council,"COUNCIL CHAMBERS, CITY HALL",91517,36.,76,"Authorize a three-year master agreement for the purchase of mobile concrete for the Department of Transportation and Public Works - H&H Concrete on Demand, Inc. dba H&H Pool Decks, Inc., lowest responsible bidder of three - Estimated amount of $12,662,812.00 - Financing:  General Fund",25-843A,CONSENT AGENDA,Approved,20563,"Authorize a three-year master agreement for the purchase of mobile concrete for the Department of Transportation and Public Works - H&H Concrete on Demand, Inc. dba H&H Pool Decks, Inc., lowest responsible bidder of three - Estimated amount of $12,662,812.00 - Financing:  General Fund",2025-02-25,25-0468; APPROVED,Office of Procurement Services (POM),Office of Procurement Services,1,Socrata Roll Call,,,,,0,36,AGENDA,APPROVED,,https://citysecretary2.dallascityhall.com/pdf/CC2025/032625Min.pdf,https://dallastx.new.swagit.com/videos/338545,https://cityofdallas.legistar1.com/cityofdallas/attachments/e5e01bc5-43c5-4d3d-8d5f-82617b6148c3.docx,YES,YES,AWVT,YES,ABSNT,YES,YES,YES,YES,YES,YES,YES,YES,YES,YES
3788,2025-03-26,9:00 AM,City Council,"COUNCIL CHAMBERS, CITY HALL",91518,37.,77,"Authorize a five-year master agreement for the purchase of liquid polymer for wastewater treatment for the Dallas Water Utilities Department - Polydyne, Inc., only bidder - Estimated amount of $17,632,800.00 - Financing:  Dallas Water Utilities Fund",25-844A,CONSENT AGENDA,Approved,20564,"Authorize a five-year master agreement for the purchase of liquid polymer for wastewater treatment for the Dallas Water Utilities Department - Polydyne, Inc., only bidder - Estimated amount of $17,632,800.00 - Financing:  Dallas Water Utilities Fund",2025-02-25,25-0469; APPROVED,Office of Procurement Services (POM),Office of Procurement Services,1,Socrata Roll Call,,,,,0,37,AGENDA,APPROVED,,https://citysecretary2.dallascityhall.com/pdf/CC2025/032625Min.pdf,https://dallastx.new.swagit.com/videos/338545,https://cityofdallas.legistar1.com/cityofdallas/attachments/fc7ad042-43b7-445e-8a45-c9ce89dfb3d3.docx,YES,YES,AWVT,YES,ABSNT,YES,YES,YES,YES,YES,YES,YES,YES,YES,YES
3788,2025-03-26,9:00 AM,City Council,"COUNCIL CHAMBERS, CITY HALL",91519,38.,78,"Authorize a five-year master agreement, with two, one-year renewal options, for the purchase of unleaded and diesel motor fuels for the Department of Equipment and Fleet Management - Atlantic Petroleum & Mineral Resources, Inc., Offen Petroleum LLC, Campbell Oil Company, Indigo Energy Partners, LLC, Ports Petroleum Company, Inc., Ricochet Fuel Distributors, Inc., Sunoco, LLC, and TACenergy LLC, lowest responsible bidders of eight - Estimated amount of $80,483,118.70 - Financing:  Equipment and Fleet Management Fund",25-845A,CONSENT AGENDA,Approved,20565,"Authorize a five-year master agreement, with two, one-year renewal options, for the purchase of unleaded and diesel motor fuels for the Department of Equipment and Fleet Management - Atlantic Petroleum & Mineral Resources, Inc., Offen Petroleum LLC, Campbell Oil Company, Indigo Energy Partners, LLC, Ports Petroleum Company, Inc., Ricochet Fuel Distributors, Inc., Sunoco, LLC, and TACenergy LLC, lowest responsible bidders of eight - Estimated amount of $80,483,118.70 - Financing:  Equipment and Fleet Management Fund",2025-02-25,25-0470; APPROVED,Office of Procurement Services (POM),Office of Procurement Services,1,Socrata Roll Call,,,,,0,38,AGENDA,AMENDED,,https://citysecretary2.dallascityhall.com/pdf/CC2025/032625Min.pdf,https://dallastx.new.swagit.com/videos/338545,https://cityofdallas.legistar1.com/cityofdallas/attachments/5e7aa09d-5140-4cb1-a1bf-e37dc2913553.docx,YES,YES,YES,YES,ABSNT,YES,YES,YES,YES,YES,YES,YES,YES,YES,YES
3788,2025-03-26,9:00 AM,City Council,"COUNCIL CHAMBERS, CITY HALL",91520,39.,79,"Authorize a three-year service price agreement for janitorial services for 14 facilities for the Department of Facilities and Real Estate Management - Ambassador Services, LLC, most advantageous proposer of sixteen - Estimated amount of $1,928,263.80 - Financing:  General Fund (subject to annual appropriations)",25-846A,CONSENT AGENDA,Approved,20566,"Authorize a three-year service price agreement for janitorial services for 14 facilities for the Department of Facilities and Real Estate Management - Ambassador Services, LLC, most advantageous proposer of sixteen - Estimated amount of $1,928,263.80 - Financing:  General Fund (subject to annual appropriations)",2025-02-25,25-0471; APPROVED,Office of Procurement Services (POM),Office of Procurement Services,1,Socrata Roll Call,,,,,0,39,AGENDA,APPROVED,,https://citysecretary2.dallascityhall.com/pdf/CC2025/032625Min.pdf,https://dallastx.new.swagit.com/videos/338545,https://cityofdallas.legistar1.com/cityofdallas/attachments/3acdf05d-6c5b-49a6-933f-2d8ad6562488.docx,YES,YES,AWVT,YES,ABSNT,YES,YES,YES,YES,YES,YES,YES,YES,YES,YES
3788,2025-03-26,9:00 AM,City Council,"COUNCIL CHAMBERS, CITY HALL",91521,40.,80,"Authorize a three-year service price agreement for the removal and disposal of residuals at the East Side Water Treatment Plant for the Dallas Water Utilities Department - Renda Environmental, Inc., most advantageous proposer of four - Estimated amount of $11,771,500.00 - Financing:  Dallas Water Utilities Fund (subject to annual appropriations)",25-847A,CONSENT AGENDA,Approved,20567,"Authorize a three-year service price agreement for the removal and disposal of residuals at the East Side Water Treatment Plant for the Dallas Water Utilities Department - Renda Environmental, Inc., most advantageous proposer of four - Estimated amount of $11,771,500.00 - Financing:  Dallas Water Utilities Fund (subject to annual appropriations)",2025-02-25,25-0472; APPROVED,Office of Procurement Services (POM),Office of Procurement Services,1,Socrata Roll Call,,,,,0,40,AGENDA,APPROVED,,https://citysecretary2.dallascityhall.com/pdf/CC2025/032625Min.pdf,https://dallastx.new.swagit.com/videos/338545,https://cityofdallas.legistar1.com/cityofdallas/attachments/fe5dc677-6db8-440d-81e1-3de156adc0d7.docx,YES,YES,AWVT,YES,ABSNT,YES,YES,YES,YES,YES,YES,YES,YES,YES,YES
